-1.21436,-1.25935,1.886,1.32319,1.28741,1.24694,2.82102,-1.08516,-0.728457,0.178024,-0.442965,-0.268083,0.422021,0.345575,-0.154793,1.63064,0.31721,-1.18192,0.410648,-0.484514,-0.216025,-3.084,76.0866,-25.8443,-9.84971,1.51183,-0.912514,0.4104
-1.23614,-1.27354,1.88956,1.31424,1.28231,1.25513,2.82794,-1.08843,-0.693768,0.181165,-0.460767,-0.255516,0.406313,0.346622,-0.115291,1.65394,0.299802,-1.18557,0.400354,-0.52437,-0.211216,-2.244,76.4466,-24.7129,-9.724,0.757543,-0.295371,0.376114
-1.25793,-1.28706,1.89328,1.30484,1.27731,1.2631,2.83476,-1.08909,-0.660389,0.188496,-0.484852,-0.245044,0.397935,0.341386,-0.0752906,1.67617,0.281598,-1.18854,0.38914,-0.56417,-0.2064,-1.524,75.2466,-24.7129,-9.84971,0.311829,-0.295371,0.307543
-1.27976,-1.29989,1.89706,1.29492,1.27255,1.27079,2.84148,-1.0917,-0.627664,0.194779,-0.506844,-0.236667,0.379086,0.338245,-0.0348274,1.69732,0.262616,-1.19082,0.377018,-0.603873,-0.201578,-0.444,78.0066,-24.5872,-10.3526,0.517543,-0.295371,0.341829
-1.30156,-1.31203,1.90092,1.28452,1.26792,1.27814,2.84817,-1.09105,-0.589703,0.191637,-0.523599,-0.222006,0.351858,0.338245,0.00606426,1.71736,0.242874,-1.19241,0.364,-0.643438,-0.196753,-1.044,76.6866,-24.3358,-11.9869,0.346114,0.2532,0.341829
-1.32336,-1.32349,1.90489,1.27374,1.26331,1.28518,2.8548,-1.08843,-0.556978,0.194779,-0.54559,-0.219911,0.33615,0.329867,0.047349,1.73629,0.222392,-1.1933,0.3501,-0.682821,-0.191928,-0.204,77.2866,-22.6386,-12.364,0.208971,0.321771,0.341829
-1.3451,-1.33421,1.90888,1.2624,1.25894,1.29196,2.86135,-1.08647,-0.519672,0.202109,-0.57177,-0.217817,0.329867,0.327773,0.0889907,1.75409,0.201191,-1.19348,0.335332,-0.721982,-0.187104,-0.804,77.0466,-23.7072,-11.7983,-0.168171,-0.192514,0.307543
-1.36678,-1.34426,1.91299,1.25059,1.25467,1.29847,2.8678,-1.08123,-0.484983,0.202109,-0.594808,-0.204204,0.322537,0.318348,0.130953,1.77074,0.179292,-1.19295,0.319713,-0.760879,-0.182283,-1.524,75.2466,-22.8272,-11.044,0.414686,-0.363943,0.341829
-1.38838,-1.35355,1.91714,1.23836,1.25045,1.30471,2.87412,-1.07796,-0.450295,0.208392,-0.62413,-0.20944,0.304734,0.313112,0.173199,1.78624,0.156718,-1.1917,0.303258,-0.79947,-0.177468,-1.404,80.2866,-23.5186,-11.044,0.8604,-0.363943,0.341829
-1.40989,-1.36217,1.92137,1.22555,1.24642,1.31057,2.8804,-1.07076,-0.414952,0.212581,-0.654498,-0.205251,0.287979,0.313112,0.215691,1.80057,0.133493,-1.18974,0.285987,-0.837714,-0.17266,-1.284,79.8066,-24.2729,-9.03257,0.208971,-0.261086,0.341829
-1.43129,-1.37001,1.92562,1.21231,1.24246,1.31616,2.88665,-1.06683,-0.377646,0.211534,-0.672301,-0.195826,0.268083,0.30997,0.258392,1.81373,0.109639,-1.18704,0.267917,-0.875567,-0.16786,-0.204,81.7266,-23.4558,-9.724,0.963257,-0.192514,0.341829
-1.45257,-1.37715,1.92992,1.19862,1.23852,1.32129,2.89281,-1.05767,-0.341648,0.21677,-0.70267,-0.194779,0.243997,0.306829,0.301262,1.82569,0.0851828,-1.18363,0.249068,-0.91299,-0.163071,-0.444,82.5666,-24.7129,-9.22114,0.483257,0.0132,0.341829
-1.47371,-1.38356,1.93419,1.18442,1.23488,1.32606,2.8989,-1.05243,-0.303033,0.214675,-0.720472,-0.188496,0.229336,0.305782,0.344264,1.83647,0.0601492,-1.17948,0.229461,-0.949939,-0.158294,0.156,79.5666,-23.0158,-9.84971,0.277543,0.184629,0.341829
-1.49467,-1.38919,1.93847,1.16982,1.2311,1.33034,2.90494,-1.04458,-0.265726,0.213628,-0.740369,-0.180118,0.210487,0.30264,0.387358,1.84604,0.0345649,-1.17459,0.209117,-0.986375,-0.15353,0.876,82.9266,-23.2672,-11.7354,0.586114,0.116057,0.341829
-1.51549,-1.39411,1.94285,1.15472,1.22751,1.33428,2.91097,-1.03673,-0.229074,0.218864,-0.76236,-0.184307,0.178024,0.305782,0.430506,1.85441,0.0084569,-1.16897,0.188059,-1.02226,-0.148781,2.316,84.1266,-24.3358,-11.6726,-0.0310286,0.2532,0.341829
-1.53607,-1.39828,1.94714,1.13915,1.224,1.33781,2.91693,-1.02625,-0.192423,0.211534,-0.789587,-0.168599,0.166504,0.30264,0.473667,1.86156,-0.0181469,-1.16262,0.16631,-1.05754,-0.144048,1.836,82.0866,-22.5758,-11.924,0.311829,0.356057,0.341829
-1.55646,-1.4017,1.95134,1.12309,1.22044,1.34076,2.92282,-1.01447,-0.153153,0.208392,-0.806342,-0.173835,0.132994,0.298451,0.516802,1.8675,-0.0452181,-1.15553,0.143895,-1.09219,-0.139332,1.356,79.5666,-21.4443,-11.9869,-0.133886,0.150343,0.341829
-1.57659,-1.40435,1.95559,1.10659,1.21709,1.34335,2.92864,-1.00466,-0.115192,0.210487,-0.832522,-0.161268,0.121475,0.292168,0.559871,1.87222,-0.0727274,-1.1477,0.120839,-1.12616,-0.134635,2.076,83.7666,-21.7586,-12.1754,-0.0996,0.390343,0.376114
-1.59652,-1.40627,1.95986,1.08966,1.21364,1.34549,2.93436,-0.990256,-0.0791943,0.215723,-0.852419,-0.165457,0.0963422,0.284838,0.602834,1.87571,-0.100645,-1.13913,0.0971667,-1.15942,-0.129956,2.076,87.8466,-23.7701,-13.4954,0.00325714,-0.0896571,0.376114
-1.61615,-1.40744,1.96405,1.0723,1.21037,1.34703,2.94004,-0.978475,-0.0405789,0.203156,-0.878599,-0.161268,0.0607375,0.284838,0.645651,1.87798,-0.128941,-1.12983,0.0729058,-1.19193,-0.125298,1.956,87.8466,-22.8901,-13.244,-0.202457,0.218914,0.376114
-1.63552,-1.40784,1.9681,1.05444,1.20693,1.34811,2.94574,-0.962767,-0.00327249,0.196873,-0.895354,-0.16441,0.0481711,0.280649,0.688282,1.87903,-0.157584,-1.11979,0.0480834,-1.22364,-0.120661,3.036,85.0866,-21.5072,-13.684,0.1404,0.184629,0.376114
-1.65458,-1.40766,1.97201,1.03613,1.20365,1.34888,2.95141,-0.947714,0.0235619,0.192684,-0.923628,-0.162316,0.0230383,0.274366,0.730686,1.87886,-0.186543,-1.10901,0.0227278,-1.25451,-0.116046,2.436,81.9666,-19.8729,-12.804,-0.408171,0.116057,0.376114
-1.67333,-1.40674,1.97586,1.01738,1.20023,1.34915,2.95699,-0.931351,0.0647953,0.19059,-0.943525,-0.165457,0.00733038,0.268083,0.772823,1.87746,-0.215785,-1.0975,-0.00313203,-1.28452,-0.111454,3.156,85.8066,-19.9358,-13.4326,0.311829,0.116057,0.4104
-1.69173,-1.40499,1.97971,0.998204,1.19694,1.34912,2.96251,-0.914334,0.105374,0.192684,-0.961327,-0.169646,-0.00628319,0.272271,0.814654,1.87485,-0.24528,-1.08527,-0.0294666,-1.31363,-0.106884,2.916,93.1266,-22.5129,-14.124,-0.545314,0.0132,0.376114
-1.7098,-1.40248,1.9835,0.97873,1.19341,1.34864,2.96801,-0.895354,0.142681,0.184307,-0.98646,-0.16441,-0.0450295,0.27646,0.856138,1.87103,-0.274993,-1.07231,-0.0562457,-1.34179,-0.102339,3.156,97.0866,-22.7015,-14.564,0.414686,-0.4668,0.341829
-1.72749,-1.39915,1.98708,0.958737,1.19002,1.34732,2.97351,-0.87441,0.185878,0.176976,-1.00845,-0.180118,-0.0785398,0.280649,0.897235,1.86599,-0.304891,-1.05862,-0.0834383,-1.36897,-0.0978179,2.676,95.6466,-22.6386,-15.2554,0.00325714,-1.1868,0.4104
-1.74481,-1.395,1.99047,0.938262,1.18653,1.34518,2.97895,-0.855429,0.226456,0.163363,-1.03358,-0.169646,-0.120428,0.27646,0.937905,1.85976,-0.334941,-1.04422,-0.111013,-1.39515,-0.0933216,1.956,91.5666,-20.4386,-13.9983,0.311829,-0.809657,0.4104
-1.76174,-1.39004,1.99363,0.917429,1.18291,1.34256,2.98435,-0.83514,0.263763,0.154985,-1.05662,-0.19059,-0.13823,0.270177,0.97811,1.85232,-0.36511,-1.02911,-0.138938,-1.42027,-0.0888505,1.356,89.2866,-19.2443,-13.5583,0.551829,-0.878229,0.4104
-1.77825,-1.38435,1.99667,0.896107,1.17936,1.33908,2.98972,-0.81616,0.297797,0.150796,-1.07024,-0.185354,-0.186401,0.262847,1.01781,1.84371,-0.395362,-1.01329,-0.16718,-1.44432,-0.0844048,2.196,90.9666,-18.4272,-15.1297,1.03183,-0.912514,0.513257
-1.79434,-1.37806,1.99964,0.874472,1.17556,1.33521,2.99505,-0.793907,0.327249,0.143466,-1.08594,-0.191637,-0.210487,0.258658,1.05696,1.83391,-0.425664,-0.996763,-0.195707,-1.46726,-0.079985,2.316,96.4866,-19.6215,-15.7583,0.483257,-0.295371,0.444686
-1.80995,-1.37106,2.00249,0.852557,1.17181,1.33069,3.00034,-0.772963,0.368483,0.136136,-1.1027,-0.193732,-0.233525,0.259705,1.09554,1.82294,-0.455981,-0.979544,-0.224485,-1.48905,-0.0755911,4.116,99.4866,-20.5015,-17.7069,0.277543,-1.08394,0.376114
-1.82514,-1.36324,2.005,0.830117,1.16784,1.32547,3.00563,-0.748746,0.405135,0.121475,-1.12888,-0.192684,-0.277507,0.267035,1.13349,1.81081,-0.486278,-0.961636,-0.25348,-1.50967,-0.0712234,4.956,96.4866,-18.6158,-16.764,0.586114,-1.04966,0.4104
-1.83985,-1.35477,2.00732,0.807358,1.16375,1.31971,3.0109,-0.721912,0.440477,0.114145,-1.14563,-0.207345,-0.30264,0.268083,1.17078,1.79754,-0.51652,-0.943046,-0.282657,-1.52909,-0.066882,3.156,96.0066,-18.8043,-16.8897,0.448971,-1.32394,0.4104
-1.85408,-1.34551,2.00939,0.784178,1.15968,1.31331,3.01609,-0.700313,0.479093,0.0984366,-1.17286,-0.211534,-0.337198,0.264941,1.20738,1.78314,-0.546672,-0.923784,-0.311982,-1.54727,-0.062567,4.716,93.3666,-16.0386,-15.9469,0.8604,-0.878229,0.4104
-1.86778,-1.33564,2.01126,0.760665,1.15533,1.3064,3.02123,-0.674788,0.507891,0.090059,-1.17705,-0.211534,-0.355,0.254469,1.24324,1.76761,-0.576698,-0.903857,-0.34142,-1.5642,-0.0582786,4.836,98.8866,-17.6101,-19.0897,0.688971,-1.97537,0.4104
-1.88095,-1.32503,2.01294,0.736804,1.15088,1.29888,3.02642,-0.64599,0.545852,0.079587,-1.20114,-0.223053,-0.38851,0.251327,1.27833,1.75098,-0.606565,-0.883274,-0.370936,-1.57984,-0.0540166,3.756,97.4466,-17.0443,-17.3297,0.243257,-1.39251,0.376114
-1.89363,-1.31379,2.01434,0.712636,1.14634,1.29077,3.03162,-0.621774,0.577922,0.0649262,-1.21161,-0.238761,-0.411549,0.257611,1.31262,1.73326,-0.636235,-0.862044,-0.400493,-1.59417,-0.0497811,4.356,100.927,-17.1701,-20.1583,0.688971,-1.73537,0.376114
-1.90575,-1.30181,2.01544,0.68808,1.14157,1.28188,3.03681,-0.594285,0.613265,0.0460767,-1.23674,-0.235619,-0.469145,0.263894,1.34607,1.71447,-0.665675,-0.840178,-0.430056,-1.60716,-0.0455721,5.316,98.5266,-14.8443,-18.0211,0.791829,-1.15251,0.478971
-1.91731,-1.28917,2.01623,0.663261,1.13658,1.27237,3.04194,-0.562869,0.647953,0.0303687,-1.25454,-0.247139,-0.479616,0.265988,1.37864,1.69462,-0.694848,-0.817686,-0.45959,-1.6188,-0.0413895,4.236,99.4866,-14.9072,-18.6497,0.8604,-2.1468,0.4104
-1.92831,-1.27588,2.01669,0.638092,1.13138,1.26216,3.04704,-0.539307,0.67806,0.0188496,-1.25768,-0.268083,-0.51941,0.258658,1.4103,1.67373,-0.723721,-0.794578,-0.489057,-1.62906,-0.0372333,7.356,100.807,-14.7815,-21.5411,0.757543,-2.66109,0.376114
-1.93872,-1.26189,2.01692,0.612594,1.12599,1.25128,3.05216,-0.506582,0.710785,0.00523599,-1.28282,-0.280649,-0.566534,0.25028,1.44102,1.65182,-0.752258,-0.770866,-0.518422,-1.63791,-0.0331034,6.036,99.8466,-13.2729,-19.3411,0.654686,-1.01537,0.444686
-1.94855,-1.24729,2.01693,0.586823,1.12042,1.2399,3.05727,-0.479093,0.745474,-0.0020944,-1.29643,-0.291121,-0.584336,0.246091,1.47077,1.62891,-0.780424,-0.746563,-0.547648,-1.64535,-0.0289997,7.116,99.3666,-13.2729,-19.9069,0.654686,-1.6668,0.4104
-1.95773,-1.23207,2.01679,0.560766,1.11453,1.22791,3.06232,-0.44375,0.777544,-0.0115192,-1.30586,-0.303687,-0.601091,0.251327,1.49951,1.60503,-0.808185,-0.721679,-0.576698,-1.65135,-0.024922,4.116,100.327,-13.9015,-21.2897,0.723257,-2.96966,0.4104
-1.96635,-1.21619,2.01619,0.534437,1.10842,1.21512,3.06738,-0.416916,0.805688,-0.0387463,-1.32156,-0.318348,-0.649262,0.259705,1.52721,1.58018,-0.835506,-0.696229,-0.605538,-1.65589,-0.0208704,6.636,101.527,-13.2101,-21.0383,1.20326,-2.45537,0.478971
-1.97434,-1.19971,2.0152,0.507824,1.10206,1.20165,3.07241,-0.384191,0.833177,-0.0555015,-1.33518,-0.327773,-0.688009,0.255516,1.55384,1.5544,-0.862354,-0.670224,-0.634129,-1.65897,-0.0168446,5.796,102.487,-13.5243,-21.164,0.723257,-2.52394,0.4104
-1.98166,-1.18261,2.01378,0.480986,1.09542,1.1875,3.07745,-0.351466,0.866556,-0.0837758,-1.34984,-0.34767,-0.738274,0.246091,1.57938,1.52771,-0.888695,-0.64368,-0.662436,-1.66055,-0.0128447,7.476,101.287,-11.9529,-20.5354,1.23754,-1.59823,0.4104
-1.98837,-1.16491,2.01191,0.4539,1.08852,1.17273,3.0825,-0.321359,0.895354,-0.103673,-1.3624,-0.357094,-0.757124,0.24295,1.60379,1.50013,-0.914496,-0.616609,-0.690423,-1.66064,-0.00887043,8.436,101.047,-11.6386,-20.7869,0.723257,-2.11251,0.4104
-1.99439,-1.14664,2.00959,0.42657,1.08135,1.15748,3.08757,-0.28667,0.92677,-0.126711,-1.37497,-0.367566,-0.786445,0.25028,1.62705,1.47168,-0.939723,-0.589027,-0.718053,-1.65923,-0.00492183,6.876,100.327,-10.8215,-20.284,0.723257,-2.6268,0.376114
-1.99975,-1.12778,2.00688,0.399006,1.07389,1.14136,3.09263,-0.253945,0.956222,-0.144513,-1.3823,-0.379086,-0.825192,0.260752,1.64912,1.44239,-0.964345,-0.560948,-0.745292,-1.65629,-0.000998826,8.196,96.6066,-9.87863,-21.1011,0.654686,-2.79823,0.376114
-2.00449,-1.10837,2.00376,0.371288,1.06606,1.12459,3.09771,-0.22122,0.984366,-0.165457,-1.39487,-0.389557,-0.860796,0.258658,1.67,1.41229,-0.988329,-0.532388,-0.772102,-1.65182,0.00289863,8.556,97.3266,-9.12434,-21.164,0.688971,-3.07251,0.341829
-2.00853,-1.08841,2.00025,0.343332,1.05793,1.10716,3.10281,-0.185878,1.00989,-0.184307,-1.40639,-0.412596,-0.880693,0.25028,1.68964,1.38139,-1.01164,-0.503363,-0.79845,-1.64582,0.00677053,7.356,96.1266,-8.81006,-20.3469,0.448971,-3.3468,0.376114
-2.01184,-1.06793,1.99633,0.315161,1.04944,1.08924,3.10793,-0.150535,1.03607,-0.204204,-1.42,-0.435634,-0.914203,0.248186,1.70804,1.34974,-1.03426,-0.473887,-0.8243,-1.63827,0.0106169,7.236,96.3666,-7.8672,-19.5926,0.586114,-3.44966,0.4104
-2.01448,-1.04692,1.99199,0.286869,1.04061,1.07053,3.11303,-0.115192,1.06094,-0.228289,-1.42105,-0.448201,-0.958186,0.25028,1.72515,1.31735,-1.05614,-0.443979,-0.849616,-1.62918,0.0144376,7.236,95.2866,-7.17577,-20.3469,0.757543,-3.20966,0.376114
-2.01642,-1.0254,1.98723,0.258356,1.03141,1.05103,3.11809,-0.0837758,1.08385,-0.248186,-1.43466,-0.472286,-1.00217,0.260752,1.74097,1.28425,-1.07726,-0.413655,-0.874366,-1.61854,0.0182326,9.396,96.1266,-6.35863,-19.0897,0.654686,-1.83823,0.4104
-2.01769,-1.0034,1.98199,0.229768,1.02194,1.03116,3.12312,-0.0484329,1.10545,-0.272271,-1.43361,-0.475428,-1.03044,0.254469,1.75548,1.25048,-1.0976,-0.382932,-0.898515,-1.60635,0.0220019,9.636,97.0866,-5.98149,-19.6554,0.3804,-2.21537,0.341829
-2.01821,-0.980907,1.97634,0.200992,1.01204,1.01043,3.12818,-0.0111265,1.13032,-0.289027,-1.43885,-0.504749,-1.06605,0.252375,1.76865,1.21606,-1.11711,-0.351828,-0.92203,-1.59261,0.0257451,9.396,96.6066,-5.54149,-20.3469,0.414686,-3.03823,0.341829
-2.01811,-0.957944,1.97027,0.172139,1.00181,0.989096,3.13332,0.017017,1.15912,-0.312065,-1.44304,-0.517316,-1.08594,0.249233,1.78047,1.18101,-1.13578,-0.32036,-0.944878,-1.57732,0.0294621,7.956,91.4466,-4.85006,-19.7183,0.208971,-3.89537,0.341829
-2.01733,-0.934511,1.96377,0.143099,0.991191,0.967412,3.13842,0.0569414,1.1853,-0.335103,-1.44827,-0.539307,-1.07128,0.252375,1.79091,1.14538,-1.15358,-0.288547,-0.967026,-1.56049,0.0331526,6.156,85.8066,-4.41006,-19.844,-0.0996,-6.84394,0.341829
-2.01577,-0.910644,1.95678,0.113976,0.980066,0.944963,3.14356,0.0955568,1.20493,-0.359189,-1.45246,-0.563392,-1.10689,0.261799,1.79998,1.10918,-1.17047,-0.256408,-0.988442,-1.54211,0.0368164,7.596,81.8466,-3.59291,-17.5811,-0.133886,-7.22109,0.273257
-2.01343,-0.886363,1.94927,0.0848179,0.968525,0.921733,3.14868,0.132209,1.21933,-0.387463,-1.46293,-0.590619,-1.18229,0.264941,1.80764,1.07246,-1.18644,-0.223961,-1.0091,-1.5222,0.040453,10.836,83.8866,-2.27291,-16.6383,0.311829,-3.14109,0.4104
-2.01037,-0.8617,1.94131,0.0555802,0.95665,0.898121,3.15385,0.168206,1.23962,-0.40736,-1.46293,-0.602139,-1.22417,0.259705,1.81389,1.03523,-1.20146,-0.191225,-1.02896,-1.50075,0.044062,11.676,85.8066,-2.02149,-16.1354,-0.271029,-2.59251,0.444686
-2.00653,-0.836621,1.93287,0.0263157,0.944311,0.873726,3.15911,0.207476,1.26384,-0.429351,-1.46398,-0.620988,-1.22941,0.256563,1.81871,0.997544,-1.21551,-0.15822,-1.04799,-1.47779,0.0476429,9.036,80.7666,-2.08434,-17.1411,-0.8196,-4.92394,0.307543
-2.00196,-0.811156,1.92394,-0.00306029,0.93159,0.848939,3.16439,0.244782,1.28216,-0.455531,-1.46712,-0.641932,-1.2315,0.254469,1.82211,0.959417,-1.22856,-0.124966,-1.06618,-1.45332,0.0511951,6.996,75.8466,-1.51863,-14.8783,-0.991029,-5.81537,0.307543
-1.99664,-0.785353,1.9145,-0.0324895,0.918394,0.82347,3.16965,0.282089,1.2946,-0.481711,-1.47864,-0.671254,-1.30167,0.260752,1.82405,0.920887,-1.24059,-0.091482,-1.08348,-1.42735,0.0547181,6.396,77.7666,-0.0729143,-11.6726,-0.476743,-3.72394,0.4104
-1.99057,-0.759192,1.90458,-0.0619623,0.90476,0.797383,3.17493,0.32005,1.31881,-0.505796,-1.47341,-0.693245,-1.31214,0.267035,1.82455,0.881984,-1.25158,-0.0577887,-1.09987,-1.39989,0.0582111,4.236,72.2466,0.367086,-10.7926,-0.648171,-4.64966,0.376114
-1.98376,-0.73268,1.89417,-0.0913649,0.890746,0.771014,3.18021,0.356702,1.33321,-0.527788,-1.46817,-0.707906,-1.3247,0.271224,1.82359,0.842742,-1.26151,-0.0239064,-1.11533,-1.37096,0.0616734,3.156,68.4066,0.115657,-10.9183,-0.991029,-5.47251,0.307543
-1.97626,-0.705881,1.88323,-0.120786,0.876228,0.743805,3.18547,0.388772,1.34172,-0.556062,-1.47445,-0.727802,-1.38754,0.264941,1.82116,0.803192,-1.27036,0.0101444,-1.12983,-1.34058,0.0651041,6.036,71.7666,1.18423,-7.71257,-1.40246,-2.72966,0.341829
-1.96805,-0.67876,1.87177,-0.150153,0.861211,0.716276,3.19081,0.425424,1.36397,-0.585383,-1.46608,-0.765501,-1.37078,0.265988,1.81727,0.763368,-1.27811,0.0443429,-1.14334,-1.30877,0.0685022,5.196,64.9266,2.37851,-7.77543,-0.751029,-5.12966,0.341829
-1.95914,-0.651361,1.8598,-0.179443,0.845699,0.688232,3.19617,0.461421,1.37379,-0.608422,-1.45875,-0.781209,-1.41686,0.262847,1.81191,0.723302,-1.28474,0.078668,-1.15583,-1.27554,0.0718668,2.076,61.5666,1.24709,-8.02686,-1.23103,-4.40966,0.273257
-1.94949,-0.623709,1.8473,-0.20873,0.8298,0.659553,3.20156,0.49611,1.38819,-0.637743,-1.46189,-0.804248,-1.44304,0.268083,1.80507,0.683028,-1.29024,0.113099,-1.16729,-1.24091,0.0751968,5.316,60.7266,2.94423,-5.07257,-1.26531,-3.00394,0.376114
-1.93912,-0.595792,1.8343,-0.237959,0.813381,0.630574,3.20699,0.534725,1.40128,-0.659734,-1.45979,-0.832522,-1.44409,0.272271,1.79677,0.642577,-1.2946,0.147614,-1.17769,-1.20491,0.0784909,1.836,54.8466,2.94423,-3.24971,-0.5796,-5.54109,0.273257
-1.92802,-0.567669,1.82079,-0.267115,0.796522,0.600986,3.21241,0.570068,1.40848,-0.685914,-1.45037,-0.85556,-1.49226,0.275413,1.78699,0.601982,-1.29779,0.182192,-1.18702,-1.16755,0.081748,0.516,55.5666,2.44137,-2.684,-1.36817,-2.42109,0.341829
-1.91625,-0.539294,1.80674,-0.296204,0.779167,0.571055,3.21793,0.602139,1.42484,-0.712094,-1.45456,-0.878599,-1.49959,0.285885,1.77575,0.561278,-1.29981,0.216811,-1.19524,-1.12887,0.0849667,1.116,48.1266,3.44709,1.33886,-1.40246,-4.20394,0.341829
-1.90376,-0.510737,1.79218,-0.325163,0.761318,0.540621,3.2235,0.640754,1.42942,-0.739321,-1.44094,-0.912109,-1.53205,0.281696,1.76304,0.520496,-1.30064,0.25145,-1.20234,-1.08889,0.0881456,-2.364,48.4866,3.00709,1.33886,-0.613886,-2.18109,0.341829
-1.89058,-0.481972,1.77708,-0.354007,0.742994,0.509787,3.2291,0.672824,1.44513,-0.765501,-1.44094,-0.922581,-1.54776,0.279602,1.74888,0.47967,-1.30027,0.286086,-1.2083,-1.04764,0.091283,0.156,39.6066,4.0128,4.54457,-1.43674,-2.90109,0.376114
-1.87672,-0.453055,1.76152,-0.382681,0.72415,0.478587,3.23473,0.709476,1.44644,-0.787493,-1.42628,-0.956091,-1.56556,0.274366,1.73327,0.438832,-1.2987,0.320699,-1.21311,-1.00515,0.0943774,-4.284,40.9266,2.18994,4.92171,-0.991029,-1.87251,0.341829
-1.86217,-0.423977,1.74538,-0.41119,0.704861,0.446983,3.24042,0.740238,1.4615,-0.817861,-1.42942,-0.970752,-1.58965,0.278555,1.71621,0.398015,-1.2959,0.355267,-1.21674,-0.961437,0.0974271,-1.044,32.6466,3.88709,8.69314,-1.5396,-1.9068,0.4104
-1.84693,-0.394778,1.72874,-0.439566,0.685036,0.415078,3.24611,0.777544,1.46084,-0.839852,-1.41267,-1.00217,-1.5865,0.27646,1.69772,0.357251,-1.29189,0.389766,-1.21918,-0.916547,0.10043,-4.284,34.8066,2.12709,9.07029,-1.19674,-2.42109,0.307543
-1.83105,-0.365455,1.71159,-0.467722,0.66475,0.382746,3.25183,0.808306,1.47131,-0.868127,-1.40848,-1.02416,-1.62316,0.282743,1.67781,0.316573,-1.28665,0.424176,-1.22042,-0.870507,0.103385,-2.244,27.7266,3.76137,11.836,-1.12817,-1.04966,0.376114
-1.8145,-0.33602,1.69395,-0.495749,0.643963,0.350217,3.25762,0.843649,1.47131,-0.890118,-1.39591,-1.04824,-1.62316,0.286932,1.65649,0.276013,-1.28017,0.458474,-1.22045,-0.823352,0.106289,-4.644,27.2466,1.49851,12.5903,-1.02531,-1.1868,0.341829
-1.7973,-0.306497,1.67578,-0.523522,0.622712,0.317262,3.26341,0.873101,1.48113,-0.917345,-1.3844,-1.07233,-1.65771,0.293215,1.63378,0.235602,-1.27245,0.492639,-1.21925,-0.775117,0.109141,-3.924,21.1266,2.2528,14.7903,-0.853886,-0.158229,0.4104
-1.77947,-0.276902,1.65711,-0.551139,0.600952,0.284134,3.26923,0.907135,1.47917,-0.941431,-1.37078,-1.10165,-1.65248,0.294263,1.60968,0.195372,-1.26349,0.526648,-1.21681,-0.725839,0.111938,-5.244,20.1666,1.18423,15.2303,-0.545314,-0.0896571,0.4104
-1.761,-0.247251,1.63796,-0.578455,0.578715,0.250627,3.2751,0.935278,1.48571,-0.969705,-1.36031,-1.12364,-1.68389,0.297404,1.58422,0.155354,-1.25329,0.56048,-1.21312,-0.675554,0.114678,-3.684,14.7666,1.56137,17.996,-0.408171,0.767486,0.4104
-1.74191,-0.217566,1.6183,-0.605596,0.555986,0.217004,3.28113,0.968003,1.48113,-0.992743,-1.34774,-1.14249,-1.67866,0.306829,1.55741,0.11558,-1.24184,0.594112,-1.20817,-0.624303,0.117359,-4.524,14.4066,0.555657,18.4989,-0.853886,0.9732,0.4104
-1.72221,-0.187853,1.59814,-0.632388,0.532772,0.182983,3.28718,0.995492,1.48768,-1.01892,-1.33413,-1.176,-1.71426,0.308923,1.52927,0.0760802,-1.22915,0.627524,-1.20196,-0.572123,0.119977,-4.044,8.4066,-0.0100571,20.9503,-0.0653143,2.03606,0.513257
-1.70193,-0.158138,1.57752,-0.658992,0.509125,0.149014,3.29327,1.02822,1.48309,-1.04091,-1.31842,-1.19276,-1.70379,0.307876,1.49983,0.0368843,-1.21523,0.660692,-1.19448,-0.519057,0.122532,-5.004,9.2466,-1.33006,20.8246,-0.442457,2.13891,0.444686
-1.68106,-0.12843,1.5564,-0.685261,0.48501,0.114615,3.29938,1.05374,1.48768,-1.06709,-1.30795,-1.21789,-1.71217,0.313112,1.46909,-0.00197766,-1.20006,0.693596,-1.18573,-0.465145,0.125019,-3.804,1.6866,-1.33006,23.6531,-0.0653143,2.07034,0.547543
-1.6596,-0.0987532,1.53483,-0.711266,0.460368,0.0802703,3.30554,1.08647,1.48113,-1.0849,-1.29015,-1.24093,-1.73625,0.311018,1.4371,-0.0404762,-1.18367,0.726214,-1.1757,-0.410432,0.127436,-5.964,3.3666,-4.47291,24.0931,-0.3396,3.8532,0.513257
-1.63762,-0.0690927,1.51276,-0.736939,0.435317,0.0456702,3.31173,1.11068,1.48375,-1.11317,-1.27863,-1.25768,-1.7174,0.314159,1.40386,-0.0785824,-1.16605,0.758525,-1.16439,-0.35496,0.129781,-3.804,-5.1534,-3.71863,25.7274,-0.3396,2.6532,0.513257
-1.61506,-0.0395035,1.49029,-0.76229,0.409796,0.0109867,3.31797,1.13883,1.47655,-1.13411,-1.26292,-1.2891,-1.75091,0.314159,1.3694,-0.116268,-1.14721,0.790506,-1.15179,-0.298775,0.13205,-4.644,-2.7534,-5.41577,27.4874,-0.271029,3.99034,0.478971
-1.592,-0.00996713,1.46732,-0.787326,0.383803,-0.0237429,3.32427,1.16566,1.4772,-1.15611,-1.24512,-1.31109,-1.72473,0.318348,1.33376,-0.153505,-1.12716,0.822138,-1.13792,-0.241921,0.13424,-5.004,-10.4334,-6.79863,27.1103,0.3804,3.27034,0.616114
