-0.375127,0.558489,1.99128,1.06052,1.92637,0.880483,2.05618,0.015708,-1.2586,-0.152891,0.523599,-0.393746,-0.204204,0.796917,-0.680385,-1.00943,-0.399441,0.00414409,-0.7117,0.711121,-0.333004,-0.5922,-33.345,8.67397,-11.4281,1.62069,0.184114,0.291429
-0.375009,0.533049,1.98805,1.07111,1.91839,0.876892,2.07202,-0.000654498,-1.28151,-0.166504,0.529882,-0.398982,-0.16441,0.786445,-0.703289,-0.980633,-0.374243,-0.0147223,-0.686013,0.725579,-0.337123,0.9678,-29.985,9.55397,-13.8795,0.523543,-0.913029,0.394286
-0.375079,0.507234,1.98461,1.08165,1.91017,0.873509,2.08772,-0.00785398,-1.29983,-0.173835,0.52674,-0.413643,-0.162316,0.780162,-0.725672,-0.950943,-0.348894,-0.0338547,-0.659955,0.739231,-0.341012,0.4878,-25.425,9.23969,-14.1938,1.27783,-0.227314,0.36
-0.375421,0.481057,1.98108,1.09219,1.90165,0.870467,2.10328,-0.0242164,-1.31358,-0.175929,0.52674,-0.43354,-0.151844,0.777021,-0.747506,-0.920378,-0.323427,-0.0532421,-0.633557,0.752054,-0.344672,-2.0322,-27.705,7.6054,-13.9423,2.3064,0.286971,0.325714
-0.376137,0.454523,1.97749,1.10272,1.89293,0.867682,2.11876,-0.0445059,-1.33518,-0.181165,0.524646,-0.43354,-0.124617,0.771785,-0.768763,-0.888955,-0.29787,-0.0728729,-0.606849,0.764027,-0.348105,-0.5922,-23.625,8.67397,-16.1423,0.934971,-1.11874,0.36
-0.377238,0.427637,1.9738,1.11315,1.88404,0.865305,2.13406,-0.0621774,-1.35285,-0.184307,0.51941,-0.446106,-0.11205,0.758171,-0.789414,-0.856696,-0.272256,-0.0927355,-0.579862,0.775128,-0.351312,-1.9122,-17.505,6.7254,-16.6452,1.99783,-0.0901714,0.394286
-0.378691,0.400428,1.97009,1.12354,1.87486,0.863114,2.14919,-0.0818123,-1.36528,-0.186401,0.517316,-0.473333,-0.114145,0.751888,-0.809431,-0.823622,-0.246614,-0.112818,-0.552627,0.785337,-0.354292,-2.5122,-18.585,5.78254,-15.7652,2.71783,-0.0901714,0.325714
-0.380495,0.37291,1.96627,1.13392,1.86545,0.861264,2.16417,-0.0981748,-1.38296,-0.192684,0.518363,-0.46705,-0.0733038,0.745605,-0.828787,-0.789755,-0.220977,-0.133107,-0.525175,0.794636,-0.357048,-0.9522,-12.945,5.4054,-17.7138,1.41497,-1.66731,0.291429
-0.382639,0.345101,1.96236,1.14417,1.85588,0.859781,2.17908,-0.113883,-1.3967,-0.19792,0.51208,-0.495324,-0.074351,0.739321,-0.847455,-0.755117,-0.195375,-0.153592,-0.497538,0.803005,-0.359582,-2.3922,-10.785,4.0854,-17.3366,3.2664,0.321257,0.325714
-0.385121,0.317019,1.95837,1.15441,1.84608,0.858736,2.1938,-0.131554,-1.40914,-0.202109,0.511032,-0.489041,-0.0366519,0.729897,-0.865409,-0.719733,-0.169839,-0.174258,-0.469748,0.810428,-0.361894,-2.3922,-10.065,4.46254,-18.3423,1.48354,-1.80446,0.291429
-0.387976,0.288666,1.95427,1.16458,1.83619,0.857835,2.20834,-0.14988,-1.42288,-0.203156,0.502655,-0.503702,-0.0481711,0.723614,-0.882624,-0.683626,-0.144401,-0.195093,-0.441837,0.816887,-0.363986,-1.9122,-6.705,3.58254,-19.0338,2.88926,-0.124457,0.291429
-0.39118,0.260063,1.95013,1.17458,1.8261,0.857196,2.22274,-0.168206,-1.43532,-0.20944,0.499513,-0.501608,-0.0188496,0.715236,-0.899073,-0.646821,-0.11909,-0.216083,-0.413837,0.822368,-0.365861,-2.8722,-6.105,3.2054,-20.3538,2.37497,-1.15303,0.36
-0.39474,0.231207,1.946,1.1845,1.81598,0.856908,2.23705,-0.186532,-1.44775,-0.203156,0.49323,-0.506844,-0.00942478,0.711047,-0.914734,-0.609343,-0.0939384,-0.237215,-0.385779,0.826856,-0.36752,-2.6322,0.135,2.13683,-19.0966,2.27211,-0.364457,0.394286
-0.398703,0.202144,1.94187,1.19436,1.80556,0.856883,2.2512,-0.205513,-1.45495,-0.204204,0.490088,-0.528835,0.00942478,0.701622,-0.929581,-0.57122,-0.0689759,-0.258476,-0.357696,0.830338,-0.368966,-3.3522,-2.625,0.753971,-20.4795,2.95783,-1.18731,0.257143
-0.403026,0.172859,1.93777,1.20407,1.79507,0.857046,2.26514,-0.223838,-1.46935,-0.207345,0.483805,-0.518363,0.00837758,0.695339,-0.943594,-0.532478,-0.0442331,-0.27985,-0.329621,0.8328,-0.370201,-3.3522,6.015,0.0625429,-21.2966,2.34069,-0.947314,0.325714
-0.407714,0.143378,1.93363,1.2137,1.78436,0.857471,2.27894,-0.242164,-1.4772,-0.204204,0.479616,-0.54559,0.0366519,0.685914,-0.956748,-0.493144,-0.0197402,-0.301324,-0.301585,0.834232,-0.371228,-4.0722,6.015,-1.00603,-20.9823,3.2664,-0.673029,0.394286
-0.412791,0.113739,1.92943,1.22321,1.77369,0.858531,2.29265,-0.262454,-1.48571,-0.208392,0.471239,-0.529882,0.0659734,0.68382,-0.969022,-0.453246,0.0044729,-0.322884,-0.273622,0.834624,-0.372048,-3.3522,9.735,-1.13174,-21.9881,2.68354,-0.5016,0.36
-0.418273,0.0839526,1.92529,1.23251,1.76285,0.860081,2.30623,-0.282089,-1.49095,-0.207345,0.45972,-0.543496,0.084823,0.673348,-0.980397,-0.412813,0.0283766,-0.344514,-0.245762,0.833965,-0.372666,-4.4322,8.415,-2.64031,-22.1138,3.23211,-0.638743,0.428571
-0.424145,0.0539982,1.92116,1.24167,1.75205,0.861968,2.31955,-0.302378,-1.50076,-0.205251,0.455531,-0.537212,0.0963422,0.663923,-0.990852,-0.371875,0.0519416,-0.366199,-0.218038,0.832248,-0.373083,-4.6722,16.575,-3.3946,-22.6166,2.51211,-0.673029,0.291429
-0.430417,0.0239282,1.91707,1.25068,1.74103,0.864081,2.33277,-0.322013,-1.50535,-0.203156,0.447153,-0.561298,0.118333,0.659734,-0.868915,0.250758,0.152425,-0.556858,0.0220945,0.779456,-0.623759,-4.6722,14.055,-3.96031,-22.3023,3.2664,-0.810171,0.291429
-0.437078,-0.00608589,1.91304,1.25952,1.73005,0.866878,2.34576,-0.346884,-1.50993,-0.202109,0.44087,-0.544543,0.153938,0.653451,-1.05594,-0.496484,0.0702966,-0.349255,-0.239158,0.843498,-0.283746,-5.1522,19.215,-5.21746,-23.0566,2.47783,-1.53017,0.36
-0.444189,-0.036478,1.9091,1.2682,1.71885,0.869793,2.3588,-0.363247,-1.5204,-0.195826,0.430398,-0.562345,0.149749,0.649262,-1.03042,-0.307836,0.112137,-0.413562,-0.158498,0.825977,-0.346656,-6.1122,18.375,-6.34889,-23.3081,3.43783,-1.53017,0.291429
-0.451707,-0.0668607,1.90508,1.27671,1.70772,0.873028,2.37162,-0.384191,-1.51909,-0.200015,0.419926,-0.558156,0.170693,0.637743,-1.01972,-0.188704,0.144231,-0.457547,-0.103666,0.81339,-0.379256,-4.7922,22.455,-4.96603,-22.4281,3.57497,-0.5016,0.36
-0.459617,-0.0972697,1.90127,1.28504,1.69662,0.876601,2.38421,-0.403171,-1.5204,-0.185354,0.412596,-0.553968,0.19059,0.627271,-1.02326,-0.136627,0.166882,-0.481918,-0.0737816,0.805521,-0.382624,-7.0722,22.695,-8.36031,-23.8738,2.71783,-2.28446,0.188571
-0.46792,-0.127731,1.89749,1.29313,1.68553,0.88055,2.3967,-0.42477,-1.52302,-0.189543,0.396888,-0.562345,0.195826,0.623083,-1.02969,-0.101521,0.186727,-0.501228,-0.0505451,0.798057,-0.37836,-5.9922,26.535,-7.73174,-22.9938,3.91783,-0.9816,0.257143
-0.476675,-0.158213,1.89375,1.30101,1.67427,0.884587,2.40904,-0.447022,-1.52498,-0.181165,0.38851,-0.551873,0.223053,0.614705,-1.03496,-0.0655953,0.206112,-0.520639,-0.0274685,0.789464,-0.374147,-6.4722,31.575,-9.42889,-24.1881,2.82069,-1.59874,0.291429
-0.485816,-0.188692,1.89025,1.30868,1.66307,0.889115,2.42127,-0.465348,-1.52236,-0.174882,0.376991,-0.563392,0.21677,0.610516,-1.03845,-0.0261501,0.225372,-0.540931,-0.0035826,0.779508,-0.371167,-8.8722,29.655,-11.9432,-22.9309,3.7464,-1.32446,0.291429
-0.495397,-0.219153,1.88663,1.3161,1.6519,0.893788,2.43335,-0.48891,-1.52302,-0.178024,0.365472,-0.550826,0.239808,0.59795,-1.04036,0.0158261,0.244357,-0.56181,0.0207337,0.768274,-0.369011,-5.8722,35.295,-9.49174,-23.1823,2.75211,-1.53017,0.325714
-0.505352,-0.249581,1.88335,1.32331,1.6408,0.898809,2.44521,-0.505927,-1.51909,-0.159174,0.353953,-0.562345,0.260752,0.590619,-1.04093,0.0591977,0.262895,-0.582939,0.0450481,0.755861,-0.367208,-9.9522,32.655,-13.8289,-22.9309,3.7464,-2.04446,0.325714
-0.515779,-0.27997,1.87997,1.33027,1.62977,0.903971,2.45695,-0.533416,-1.51975,-0.168599,0.343481,-0.544543,0.263894,0.581195,-1.04029,0.103274,0.280876,-0.604111,0.0690917,0.742329,-0.365479,-5.2722,39.735,-10.3717,-23.9366,3.19783,-0.810171,0.325714
-0.526619,-0.310285,1.87685,1.33699,1.61865,0.909555,2.46853,-0.54847,-1.51189,-0.149749,0.329867,-0.553968,0.291121,0.573864,-1.03852,0.147704,0.298233,-0.625218,0.0927202,0.727712,-0.36369,-8.5122,37.215,-14.2689,-23.1823,3.33497,-1.90731,0.257143
-0.53786,-0.340524,1.87374,1.34342,1.60762,0.915436,2.48002,-0.570723,-1.50993,-0.150796,0.318348,-0.548732,0.296357,0.570723,-1.03563,0.192316,0.314927,-0.646203,0.115855,0.712028,-0.361786,-7.3122,41.055,-12.9489,-22.8052,3.33497,-0.947314,0.325714
-0.549469,-0.370661,1.87091,1.34962,1.5966,0.921678,2.49138,-0.589703,-1.50273,-0.136136,0.301593,-0.553968,0.315206,0.561298,-1.03163,0.237018,0.330927,-0.667034,0.13845,0.695292,-0.359747,-8.9922,41.775,-15.1489,-22.6166,3.30069,-2.28446,0.36
-0.561548,-0.400699,1.86811,1.3555,1.58576,0.928084,2.50252,-0.611302,-1.49946,-0.134041,0.287979,-0.539307,0.318348,0.55292,-1.02653,0.281755,0.346212,-0.687688,0.160469,0.677514,-0.357567,-10.1922,45.015,-16.7203,-22.4909,3.5064,-1.2216,0.291429
-0.574008,-0.430581,1.86551,1.36111,1.57493,0.934798,2.51352,-0.634864,-1.49095,-0.128805,0.275413,-0.534071,0.346622,0.549779,-1.02032,0.326485,0.360758,-0.708146,0.181884,0.658706,-0.355247,-6.3522,46.095,-15.2117,-23.4338,3.12926,-2.14731,0.291429
-0.58687,-0.460317,1.86305,1.3664,1.56429,0.9418,2.52442,-0.649262,-1.48309,-0.115192,0.258658,-0.534071,0.359189,0.540354,-1.01299,0.371172,0.374547,-0.728392,0.202669,0.63888,-0.352789,-10.1922,47.295,-18.2917,-22.0509,3.40354,-1.83874,0.428571
-0.60016,-0.489857,1.86071,1.37139,1.55363,0.949001,2.53516,-0.673479,-1.47262,-0.111003,0.241903,-0.528835,0.37385,0.535118,-1.00455,0.415778,0.387561,-0.748409,0.222799,0.618048,-0.350198,-8.5122,48.615,-17.286,-21.1709,2.61497,-1.97589,0.36
-0.613818,-0.51923,1.85858,1.37611,1.54307,0.956459,2.54581,-0.692459,-1.46346,-0.10472,0.230383,-0.52674,0.364425,0.534071,-0.99499,0.460271,0.399781,-0.768181,0.242251,0.596227,-0.347477,-8.8722,49.215,-17.2232,-21.9252,3.67783,-0.878743,0.428571
-0.627863,-0.548374,1.85666,1.3805,1.53258,0.963995,2.55632,-0.710785,-1.45233,-0.0921534,0.210487,-0.518363,0.384322,0.51941,-0.984318,0.504615,0.411191,-0.787691,0.261001,0.573429,-0.34463,-9.1122,51.135,-19.4232,-20.6052,2.37497,-2.9016,0.325714
-0.642336,-0.577317,1.85485,1.38459,1.5223,0.971729,2.56666,-0.729766,-1.44121,-0.0816814,0.19792,-0.514174,0.390605,0.51208,-0.972533,0.548778,0.421775,-0.806924,0.279027,0.549673,-0.341662,-9.8322,54.375,-19.7375,-21.4223,3.60926,-1.29017,0.36
-0.657167,-0.606,1.85324,1.38832,1.51207,0.979798,2.57683,-0.750055,-1.42812,-0.074351,0.176976,-0.504749,0.419926,0.505796,-0.959638,0.592724,0.431518,-0.825865,0.296308,0.524976,-0.338576,-6.9522,54.375,-19.1717,-21.1709,2.92354,-2.31874,0.291429
-0.672355,-0.634427,1.85186,1.39169,1.5021,0.988132,2.58687,-0.769036,-1.41633,-0.0680678,0.161268,-0.494277,0.405265,0.497419,-0.945636,0.63642,0.440407,-0.844496,0.312824,0.499357,-0.335378,-8.7522,57.135,-20.2403,-20.7309,2.71783,-0.7416,0.36
-0.687927,-0.662559,1.85054,1.39468,1.49214,0.996473,2.59681,-0.785398,-1.39932,-0.0617847,0.140324,-0.499513,0.425162,0.499513,-0.930532,0.679832,0.448428,-0.862802,0.328555,0.472835,-0.33207,-9.2322,54.255,-21.3089,-19.0966,2.92354,-2.21589,0.291429
-0.703862,-0.690421,1.84941,1.39736,1.48233,1.00518,2.60665,-0.80307,-1.38688,-0.0492183,0.124617,-0.473333,0.451342,0.489041,-0.914332,0.722926,0.455569,-0.880768,0.343481,0.445432,-0.328658,-9.7122,61.695,-21.5603,-18.2795,1.96354,-2.73017,0.325714
-0.720168,-0.717943,1.84849,1.39973,1.47264,1.01395,2.61637,-0.821396,-1.36725,-0.0376991,0.108909,-0.496372,0.432493,0.480664,-0.897045,0.765671,0.461819,-0.898379,0.357585,0.417169,-0.325145,-10.3122,54.855,-22.2517,-18.8452,3.9864,-1.01589,0.36
-0.736816,-0.745161,1.84778,1.40172,1.46312,1.02289,2.62591,-0.841031,-1.35612,-0.0335103,0.0890118,-0.460767,0.458673,0.472286,-0.878677,0.808031,0.467168,-0.915618,0.37085,0.388071,-0.321536,-6.2322,63.495,-21.3089,-17.8395,1.62069,-3.1416,0.291429
-0.75379,-0.772024,1.84727,1.40333,1.45388,1.03189,2.63532,-0.857393,-1.33387,-0.0251327,0.0733038,-0.469145,0.437729,0.469145,-0.859238,0.849975,0.471607,-0.932471,0.38326,0.358161,-0.317834,-9.4722,60.495,-22.126,-18.7823,3.57497,-0.193029,0.394286
-0.771123,-0.798518,1.84694,1.40453,1.44465,1.04096,2.64458,-0.875064,-1.31554,-0.015708,0.0502655,-0.468097,0.456578,0.458673,-0.83874,0.89147,0.475128,-0.948923,0.3948,0.327463,-0.314044,-6.1122,59.415,-21.8117,-17.2109,2.82069,-1.66731,0.36
-0.788761,-0.824649,1.84679,1.40532,1.43571,1.0504,2.65375,-0.889463,-1.29918,-0.00418879,0.0314159,-0.427257,0.482758,0.455531,-0.817193,0.932484,0.477724,-0.964959,0.405455,0.296006,-0.31017,-6.3522,65.655,-22.8175,-17.0223,1.38069,-2.14731,0.325714
-0.806718,-0.850373,1.84679,1.40575,1.42681,1.05967,2.6628,-0.901899,-1.27627,0.0010472,0.0146608,-0.448201,0.444012,0.449248,-0.794611,0.972985,0.479388,-0.980565,0.415212,0.263815,-0.306216,-8.8722,61.815,-25.1432,-17.5881,2.82069,0.2184,0.394286
-0.824947,-0.87569,1.84686,1.40578,1.41806,1.06924,2.67182,-0.916952,-1.25598,0.00314159,-0.00314159,-0.423068,0.492183,0.449248,-0.771008,1.01294,0.480116,-0.995725,0.424059,0.230919,-0.302186,-8.7522,63.495,-24.766,-16.3938,1.48354,-2.52446,0.36
-0.843518,-0.900578,1.84703,1.40559,1.40962,1.07887,2.68067,-0.933969,-1.23569,0.0125664,-0.0198968,-0.404218,0.494277,0.44087,-0.746399,1.05232,0.479904,-1.01043,0.431985,0.197348,-0.298083,-7.0722,67.095,-23.0689,-14.0052,0.900686,-2.76446,0.36
-0.86235,-0.925015,1.84749,1.40502,1.40125,1.08848,2.68931,-0.945096,-1.21082,0.0324631,-0.0376991,-0.413643,0.478569,0.426209,-0.7208,1.0911,0.478749,-1.02465,0.43898,0.16313,-0.293913,-8.6322,66.255,-24.8917,-16.7081,2.23783,-1.18731,0.394286
-0.881492,-0.949005,1.84823,1.40394,1.3931,1.098,2.69788,-0.960804,-1.18988,0.0439823,-0.0638791,-0.398982,0.470192,0.429351,-0.694227,1.12924,0.47665,-1.03839,0.445033,0.128297,-0.289677,-7.3122,67.215,-23.3832,-17.2109,1.72354,-0.330171,0.394286
-0.900891,-0.972524,1.84919,1.40237,1.38513,1.1077,2.70632,-0.97193,-1.16566,0.0555015,-0.0921534,-0.390605,0.492183,0.41469,-0.666701,1.16671,0.473604,-1.05163,0.450138,0.0928809,-0.285381,-5.8722,68.415,-23.3832,-16.7709,2.03211,-1.7016,0.325714
-0.920538,-0.995552,1.85043,1.40026,1.37733,1.11748,2.71466,-0.985675,-1.14014,0.0659734,-0.121475,-0.392699,0.49323,0.416785,-0.638239,1.20349,0.469613,-1.06436,0.454287,0.056914,-0.281028,-5.1522,69.015,-23.446,-15.2623,2.13497,-1.66731,0.36
-0.940379,-1.01807,1.85186,1.39762,1.36972,1.12726,2.72293,-0.994838,-1.11592,0.0785398,-0.146608,-0.376991,0.492183,0.41469,-0.608862,1.23955,0.464679,-1.07656,0.457475,0.0204298,-0.276622,-6.2322,70.575,-24.2003,-13.9423,1.55211,-0.878743,0.36
-0.960458,-1.04008,1.85356,1.39451,1.36231,1.13703,2.73111,-1.00662,-1.08843,0.090059,-0.166504,-0.366519,0.490088,0.406313,-0.578593,1.27485,0.458803,-1.08822,0.459695,-0.0165376,-0.272166,-6.7122,70.935,-24.5775,-13.1881,1.38069,-0.570171,0.394286
-0.980732,-1.06156,1.85544,1.39101,1.35512,1.14678,2.73919,-1.01644,-1.06291,0.0994838,-0.180118,-0.346622,0.480664,0.400029,-0.547452,1.30938,0.451989,-1.09933,0.460945,-0.0539534,-0.267664,-7.6722,71.415,-25.206,-14.6966,0.969257,-0.775886,0.325714
-1.00124,-1.0825,1.85748,1.3871,1.34808,1.15633,2.74715,-1.02756,-1.03607,0.10472,-0.204204,-0.335103,0.471239,0.393746,-0.515464,1.3431,0.444242,-1.10988,0.461222,-0.0917819,-0.263119,-6.2322,73.575,-25.0175,-14.3195,0.8664,-0.227314,0.36
-1.02194,-1.10289,1.85969,1.38277,1.34118,1.1658,2.75493,-1.03803,-1.00793,0.115192,-0.223053,-0.335103,0.46705,0.387463,-0.482653,1.37599,0.435567,-1.11985,0.460524,-0.129987,-0.258534,-4.6722,74.055,-24.7032,-14.4452,1.14069,-0.227314,0.325714
-1.04285,-1.1227,1.86204,1.37803,1.33452,1.17532,2.76263,-1.04785,-0.978475,0.119381,-0.241903,-0.329867,0.47438,0.378038,-0.449044,1.40802,0.425971,-1.12923,0.45885,-0.168532,-0.253914,-3.2322,73.455,-23.8232,-14.1938,1.1064,-0.158743,0.36
-1.06387,-1.14194,1.86453,1.37281,1.32805,1.18473,2.77022,-1.05374,-0.949677,0.127758,-0.26913,-0.319395,0.453437,0.375944,-0.414664,1.43918,0.415462,-1.13802,0.456202,-0.207379,-0.249261,-4.3122,73.815,-24.2632,-14.3195,1.07211,0.115543,0.462857
-1.08506,-1.16058,1.86718,1.36711,1.32176,1.19412,2.77774,-1.06225,-0.918916,0.134041,-0.289027,-0.311018,0.453437,0.375944,-0.37954,1.46942,0.404049,-1.14619,0.45258,-0.24649,-0.244578,-3.2322,74.415,-24.0117,-14.5081,0.729257,0.492686,0.36
-1.10635,-1.17862,1.86993,1.36089,1.31564,1.20342,2.78519,-1.0688,-0.888154,0.13823,-0.315206,-0.296357,0.446106,0.37385,-0.343699,1.49874,0.391742,-1.15375,0.447988,-0.285827,-0.239869,-3.4722,74.775,-24.7032,-14.0052,0.249257,0.2184,0.428571
-1.12778,-1.19603,1.87286,1.35423,1.30968,1.21248,2.79259,-1.07338,-0.855429,0.146608,-0.333009,-0.287979,0.441917,0.365472,-0.307171,1.52711,0.378551,-1.16068,0.44243,-0.325351,-0.235136,-4.1922,73.935,-23.446,-13.7538,0.317829,0.492686,0.428571
-1.1493,-1.21282,1.87592,1.3472,1.30389,1.22131,2.79989,-1.07992,-0.825977,0.153938,-0.360236,-0.27646,0.422021,0.355,-0.269986,1.5545,0.364489,-1.16697,0.43591,-0.365021,-0.230383,-3.3522,72.855,-23.8232,-12.7481,0.3864,0.732686,0.462857
-1.17093,-1.22898,1.87917,1.33965,1.29826,1.22996,2.80705,-1.08189,-0.793907,0.16441,-0.387463,-0.268083,0.428304,0.353953,-0.232173,1.5809,0.349569,-1.17261,0.428435,-0.404799,-0.225611,-1.7922,73.575,-23.446,-11.0509,0.592114,-0.0216,0.462857
-1.19263,-1.24449,1.88253,1.3317,1.29275,1.23856,2.81409,-1.08581,-0.761182,0.169646,-0.411549,-0.26913,0.434587,0.346622,-0.193765,1.60629,0.333804,-1.1776,0.420011,-0.444643,-0.220824,-2.0322,73.695,-25.1432,-11.3652,1.41497,-0.913029,0.394286
-1.21436,-1.25935,1.88601,1.32319,1.28743,1.2469,2.82103,-1.08516,-0.727802,0.178024,-0.444012,-0.268083,0.417832,0.345575,-0.154793,1.63064,0.31721,-1.18192,0.410648,-0.484514,-0.216025,-3.1122,76.095,-25.646,-9.47949,1.65497,-0.775886,0.394286
-1.23614,-1.27355,1.8896,1.31424,1.28231,1.25508,2.82793,-1.08843,-0.694423,0.182212,-0.45972,-0.256563,0.405265,0.345575,-0.115291,1.65394,0.299802,-1.18557,0.400354,-0.52437,-0.211216,-2.2722,77.175,-24.8289,-9.91949,0.900686,-0.227314,0.36
-1.25793,-1.28707,1.89331,1.30483,1.27731,1.26308,2.83472,-1.08974,-0.660389,0.188496,-0.484852,-0.246091,0.396888,0.340339,-0.0752906,1.67617,0.281598,-1.18854,0.38914,-0.56417,-0.2064,-1.1922,76.215,-24.3889,-9.79377,0.454971,-0.0216,0.394286
-1.27976,-1.2999,1.89708,1.2949,1.27257,1.2708,2.84146,-1.09236,-0.62701,0.194779,-0.507891,-0.235619,0.376991,0.338245,-0.0348274,1.69732,0.262616,-1.19082,0.377018,-0.603873,-0.201578,-0.1122,78.135,-24.5146,-10.0452,0.660686,-0.124457,0.462857
-1.30156,-1.31204,1.90094,1.28453,1.26793,1.27812,2.84816,-1.09105,-0.590358,0.191637,-0.523599,-0.2241,0.350811,0.339292,0.00606427,1.71736,0.242874,-1.19241,0.364,-0.643438,-0.196753,-0.9522,76.455,-24.3889,-11.9938,0.523543,0.321257,0.394286
-1.32336,-1.3235,1.90489,1.27375,1.26332,1.28515,2.85477,-1.08843,-0.556324,0.195826,-0.54559,-0.218864,0.337198,0.327773,0.047349,1.73629,0.222392,-1.1933,0.3501,-0.682821,-0.191928,0.0078,77.895,-23.006,-12.1823,0.352114,0.492686,0.394286
-1.3451,-1.33422,1.90888,1.26239,1.25895,1.29192,2.86135,-1.08647,-0.520326,0.202109,-0.57177,-0.218864,0.330914,0.326726,0.0889908,1.75409,0.201191,-1.19348,0.335332,-0.721982,-0.187104,-0.4722,77.415,-23.446,-11.6166,0.112114,0.0126857,0.394286
-1.36678,-1.34426,1.913,1.25058,1.25468,1.29845,2.86779,-1.08058,-0.484983,0.202109,-0.595855,-0.206298,0.323584,0.322537,0.130953,1.77074,0.179292,-1.19295,0.319713,-0.760879,-0.182283,-1.1922,75.615,-22.6917,-10.9252,0.557829,-0.330171,0.325714
-1.38839,-1.35356,1.91714,1.23835,1.25047,1.3047,2.87416,-1.07861,-0.450295,0.207345,-0.62413,-0.207345,0.306829,0.315206,0.173199,1.78624,0.156718,-1.1917,0.303258,-0.79947,-0.177468,-1.1922,80.535,-23.2575,-10.8623,0.797829,-0.364457,0.36
-1.4099,-1.36217,1.92137,1.22555,1.24644,1.31055,2.88042,-1.07076,-0.414298,0.211534,-0.652404,-0.203156,0.289027,0.30997,0.215691,1.80057,0.133493,-1.18974,0.285987,-0.837714,-0.17266,-1.1922,80.175,-24.0117,-9.1652,0.249257,-0.330171,0.428571
-1.4313,-1.37002,1.92563,1.21233,1.24251,1.31615,2.88662,-1.06618,-0.377646,0.211534,-0.672301,-0.195826,0.270177,0.308923,0.258392,1.81373,0.109639,-1.18704,0.267917,-0.875567,-0.16786,-0.2322,81.975,-23.2575,-10.0452,1.14069,-0.158743,0.325714
-1.45257,-1.37716,1.92994,1.1986,1.23858,1.32128,2.89277,-1.05832,-0.340994,0.217817,-0.703717,-0.195826,0.245044,0.306829,0.301262,1.82569,0.0851828,-1.18363,0.249068,-0.91299,-0.163071,0.3678,82.815,-24.5775,-8.66234,0.660686,0.2184,0.428571
-1.47371,-1.38356,1.9342,1.18441,1.23494,1.32606,2.89885,-1.05309,-0.303033,0.214675,-0.718378,-0.188496,0.231431,0.304734,0.344264,1.83647,0.0601492,-1.17948,0.229461,-0.949939,-0.158294,0.2478,80.775,-23.446,-10.2338,0.489257,0.184114,0.428571
-1.49467,-1.3892,1.93847,1.16984,1.23111,1.33037,2.9049,-1.04458,-0.265726,0.212581,-0.740369,-0.181165,0.206298,0.30264,0.387358,1.84604,0.0345649,-1.17459,0.209117,-0.986375,-0.15353,0.9678,82.935,-22.9432,-11.3652,0.797829,0.492686,0.394286
-1.51549,-1.39411,1.94285,1.15472,1.22753,1.33426,2.91097,-1.03738,-0.229074,0.219911,-0.763407,-0.184307,0.179071,0.307876,0.430506,1.85441,0.00845689,-1.16897,0.188059,-1.02226,-0.148781,2.4078,84.015,-24.6403,-11.4909,0.00925714,0.321257,0.394286
-1.53608,-1.39829,1.94716,1.13915,1.22398,1.33777,2.91692,-1.02625,-0.191768,0.212581,-0.789587,-0.17174,0.16441,0.297404,0.473667,1.86156,-0.0181469,-1.16262,0.16631,-1.05754,-0.144048,1.9278,82.215,-22.4403,-11.8681,0.523543,0.526971,0.394286
-1.55647,-1.40169,1.95137,1.12307,1.22047,1.3407,2.92283,-1.01513,-0.153153,0.210487,-0.806342,-0.169646,0.134041,0.296357,0.516802,1.8675,-0.0452181,-1.15553,0.143895,-1.09219,-0.139332,1.6878,80.055,-21.8117,-11.8681,-0.0936,0.184114,0.394286
-1.57661,-1.40436,1.95564,1.1066,1.21712,1.3433,2.92866,-1.00466,-0.115192,0.211534,-0.831475,-0.163363,0.120428,0.296357,0.559871,1.87222,-0.0727274,-1.1477,0.120839,-1.12616,-0.134635,2.2878,83.775,-21.8746,-12.1823,0.112114,0.526971,0.462857
-1.59653,-1.40628,1.95989,1.08967,1.21366,1.34547,2.93443,-0.990256,-0.0791943,0.213628,-0.851372,-0.165457,0.0984366,0.290074,0.602834,1.87571,-0.100645,-1.13913,0.0971667,-1.15942,-0.129956,2.1678,87.255,-23.446,-13.5652,0.112114,-0.0558857,0.428571
-1.61615,-1.40745,1.96406,1.07229,1.2104,1.34701,2.9401,-0.977821,-0.0412334,0.202109,-0.879646,-0.160221,0.0607375,0.282743,0.645651,1.87798,-0.128941,-1.12983,0.0729058,-1.19193,-0.125298,1.9278,88.815,-22.9432,-12.9995,-0.127886,0.389829,0.428571
-1.63552,-1.40786,1.9681,1.05445,1.20697,1.34812,2.94574,-0.962113,-0.00327249,0.196873,-0.894307,-0.165457,0.0513127,0.279602,0.688282,1.87903,-0.157584,-1.11979,0.0480834,-1.22364,-0.120661,2.4078,85.935,-21.6232,-13.7538,0.283543,0.252686,0.497143
-1.65456,-1.40768,1.97201,1.03614,1.20367,1.34887,2.95136,-0.947714,0.0229074,0.191637,-0.924675,-0.165457,0.0219911,0.27646,0.730686,1.87886,-0.186543,-1.10901,0.0227278,-1.25451,-0.116046,2.4078,82.215,-19.8632,-12.7481,0.112114,0.252686,0.428571
